42.413,44.273,45.564,45.372,45.523,45.266,45.664,45.135,46.442,47.21,48.272,48.846,48.611,47.911,47.545,47.661,47.283,47.393,48.448,47.444,46.091,45.997,46.736,47.619,47.56,46.8,44.963,43.505,40.953,39.805,38.852,37.711,37.115,37.255,37.584,40.848,41.641,40.573,40.787,41.574,41.367,38.88,38.192,39.15,38.371,38.207,37.253,37.028,35.881,35.624,37.308,38.791,40.76,42.145,45.712,45.382,45.551,47.088,48.691,46.952,43.629,42.876,41.864,41.104,41.113,42.91,41.79,41.864,41.4,46.335,45.506,48.996,49.742,47.658,46.524,45.241,45.454,45.186,42.465,43.11,43.744,44.358,42.687,42.312,41.212,39.846,37.998,37.787,36.852,36.054,35.924,33.324,31.661,28.984,25.295,22.951,23.921,23.335,24.817,23.753,20.247,17.673,13.796,13.393,10.753,14.86,14.92,15.748,17.558,21.958,20.829,20.158,20.826,21.73,23.134,23.922,24.628,25.268,26.75,28.094,29.436,30.416,31.391,30.855,30.706,29.403,28.962,26.844
44.351,45.458,45.939,45.235,44.979,44.611,45.609,45.617,47.124,48.101,48.946,49.829,50.317,49.866,48.827,48.341,47.573,47.801,48.195,47.59,46.786,47.531,46.972,46.675,45.282,44.34,42.363,40.659,39.093,37.859,37.2,36.286,37.316,38.586,39.235,41.284,40.2,38.337,38.22,38.138,36.27,34.629,35.178,36.412,36.038,35.894,34.507,35.932,36.402,37.222,39.71,43.578,45.553,46.999,46.928,45.972,45.75,45.396,46.839,44.506,41.796,41.372,41.963,41.445,43.002,45.837,44.961,44.059,45.324,49.024,47.21,50.038,50.849,49.049,47.209,47.508,48.364,47.605,44.721,44.444,44.489,43.629,42.419,42.208,41.754,41.158,39.533,39.246,37.987,36.371,34.86,31.335,31.159,29.429,27.312,25.891,27.012,26.032,25.765,25.425,25.733,23.976,21.166,19.658,20.799,20.54,19.375,16.421,16.969,16.648,17.704,17.511,18.541,19.762,22.364,24.119,24.654,25.689,25.212,25.641,25.577,27.276,29.386,30.981,31.307,30.697,30.745,29.285
42.073,43.879,44.999,44.662,44.546,45.342,46.447,46.695,48.472,49.564,49.738,50.427,50.176,49.618,49.598,49.628,49.261,48.195,48.807,45.996,45.139,43.898,43.774,44.798,43.253,41.922,39.785,37.642,36.387,36.045,36.694,37.061,39.001,39.951,39.738,40.61,38.069,35.868,35.714,36.465,37.347,37.525,38.14,37.66,37.591,38.538,39.785,40.794,42.318,43.497,44.397,45.106,43.703,45.079,46.088,44.825,44.235,44.616,45.886,43.822,42.264,43.659,46.012,46.464,48.955,51.072,48.54,47.527,47.897,51.534,50.435,51.706,51.555,49.419,49.575,49.014,49.211,49.229,47.7,46.292,45.626,44.703,43.078,42.582,41.627,41.124,38.309,36.721,35.84,34.718,35.332,33.177,32.166,30.677,28.333,26.009,27.21,26.666,26.173,25.474,27.078,26.423,26.063,26.666,26.024,25.57,25.255,25.074,23.21,21.366,18.838,17.692,18.607,22.764,22.264,21.716,21.257,20.249,20.959,22.144,20.86,24.993,31.022,32.771,31.158,30.715,30.728,31.216
38.854,40.62,42.628,44.384,44.452,44.202,46.615,46.691,48.639,49.017,49.544,49.816,49.299,48.514,47.527,46.727,45.047,43.421,43.228,40.806,39.077,37.13,34.829,36.584,37.372,37.393,37.187,37.519,37.907,38.62,39.087,38.115,37.486,36.331,34.538,38.162,38.162,37.895,38.468,38.68,38.338,37.336,39.243,39.942,40.289,39.736,38.295,37.984,37.989,39.982,41.554,42.708,41.779,43.645,45.512,45.93,46.056,47.461,49.82,48.48,47.274,48.352,50.568,51.518,53.457,56.321,54.696,51.783,52.904,56.091,54.664,56.662,55.922,53.614,51.753,50.352,49.013,47.266,45.18,43.782,42.494,41.195,39.42,39.104,38.632,38.03,36.837,37.069,36.812,35.827,35.605,33.139,32.442,31.234,29.15,28.298,28.647,27.87,28.666,28.484,27.641,27.03,28.231,30.364,29.74,30.481,29.009,26.124,24.182,22.884,21.398,21.528,23.974,24.04,23.688,24.583,24.796,24.393,25.436,27.607,26.956,27.291,29.471,30.152,30.665,31.15,32.731,31.129
41.395,42.657,43.412,43.887,45.532,45.662,46.738,48.526,48.786,49.728,48.632,47.41,45.244,43.283,41.541,40.866,39.612,38.84,38.101,35.198,34.262,33.655,33.664,35.147,36.461,35.988,35.049,34.621,34.461,34.821,35.188,34.935,34.261,34.846,34.024,35.085,33.132,32.361,31.744,32.384,32.237,31.793,33.665,33.887,33.649,33.739,30.981,34.096,34.528,32.631,31.019,32.697,33.077,37.407,42.19,45.146,48.053,50.716,53.25,52.936,51.729,53.062,54.917,55.3,56.584,58.067,55.239,51.262,50.413,52.26,50.372,52.108,52.464,51.022,49.305,47.997,47.011,45.471,43.168,42.542,42.537,42.259,40.922,40.707,40.311,39.256,37.374,36.315,35.307,34.994,35.366,32.773,32.419,32.192,31.212,31.406,30.407,28.726,29.597,29.527,30.948,31.369,32.553,32.873,32.015,32.284,31.132,29.869,28.892,27.724,27.471,29.141,30.453,29.638,28.527,29.145,30.327,29.217,29.138,31.019,31.354,32.403,34.647,34.779,34.139,34.556,34.986,33.699
46.995,48.453,49.83,48.046,47.83,47.863,47.237,45.755,46.009,44.723,43.695,42.783,41.561,40.91,39.651,39.201,37.215,36.029,36.604,33.962,32.879,32.689,32.404,35.837,35.948,36.834,35.667,35.359,35.547,36.283,36.382,35.313,36.155,34.525,33.581,35.481,32.72,31.525,31.69,31.41,30.392,28.186,28.229,31.117,31.964,30.696,31.298,31.772,30.759,30.467,30.004,34.443,36.648,37.511,40.31,42.483,45.159,48.083,50.944,50.377,48.492,50.018,50.706,50.288,51.792,52.038,48.866,45.833,44.85,46.835,44.454,46.966,47.912,46.754,45.596,45.648,46.068,46.062,43.732,43.156,43.054,42.682,41.078,40.862,40.566,39.86,37.783,36.182,35.908,35.429,36.841,35.327,34.816,33.199,30.386,27.951,29.113,29.049,30.706,30.297,31.789,33.647,34.706,34.582,33.858,35.452,35.406,34.252,33.554,33.085,32.931,31.682,30.308,29.857,30.506,32.36,33.173,33.076,32.789,32.513,33.64,35.327,37.46,37.453,37.501,38.017,37.522,36.7
46.615,46.599,46.37,44.94,44.868,44.857,44.935,44.542,45.069,44.433,43.83,43.886,42.873,41.93,39.65,38.36,37.327,37.231,38.075,36.256,35.146,35.143,34.992,37.045,36.934,37.142,36.018,35.787,35.255,35.037,35.535,35.555,36.404,36.386,35.384,36.691,32.89,30.648,31.115,32.598,33.797,33.016,32.954,34.761,36.313,37.154,36.612,37.7,36.726,36.74,38.246,39.001,41.437,44.336,48.285,48.124,48.877,49.724,51.811,50.777,48.637,48.258,49.031,48.92,49.593,50.266,46.738,42.927,41.865,46.861,44.882,46.758,49.136,48.103,47.467,47.714,48.089,47.914,45.42,44.347,43.38,42.793,41.072,40.751,40.491,40.303,39.318,37.713,37.702,37.757,37.481,34.805,35.016,34.026,31.825,30.628,31.703,31.565,33.635,33.841,34.7,35.788,37.643,37.641,35.299,34.886,33.998,33.502,33.817,34.82,34.844,34.276,34.146,33.521,34.255,34.135,34.627,35.22,36.101,37.295,38.811,40.361,41.435,41.483,41.016,39.899,39.762,38.522
46.331,46.497,46.501,44.565,44.333,43.917,43.834,43.504,44.3,44.277,43.984,43.763,42.348,42.026,40.794,40.37,39.516,38.563,39.014,37.762,37.169,38.169,38.036,40.129,41.097,40.744,40.317,40.306,40.12,39.919,39.827,39.397,40.052,39.484,38.157,38.067,34.802,33.478,33.516,33.523,33.651,34.718,37.573,38.525,38.586,39.684,40.225,40.457,40.852,42.571,43.359,44.601,43.449,46.332,49.08,49.111,49.43,49.784,51.497,49.332,47.147,47.35,49.341,49.672,52.041,52.639,50.331,47.561,46.967,50.669,49.251,50.918,51.602,50.619,49.476,49.225,48.763,48.575,46.309,45.027,44.436,44.041,40.644,39.79,39.215,38.962,37.867,38.093,37.366,36.777,36.429,34.5,33.234,31.446,29.484,29.587,32.041,30.642,30.735,31.759,33.46,32.663,35.319,36.1,35.752,36.428,37.825,37.616,38.319,39.487,40.221,40.317,40.112,39.898,39.613,40.225,41.368,42.753,43.312,43.267,44.58,45.649,45.886,44.284,43.786,42.911,42.94,41.024
46.169,46.324,46.187,44.416,44.778,45.048,45.575,43.874,44.436,43.98,43.071,41.906,40.309,40.239,40.387,40.563,39.139,38.069,38.554,36.965,35.589,36.055,35.687,36.956,38.64,39.288,38.165,38.759,39.107,40.335,41.034,40.387,40.258,39.627,37.684,37.631,34.699,33.181,31.921,33.283,33.605,31.17,34.575,36.639,36.983,37.01,37.101,38.44,38.707,39.843,40.746,43.898,45.624,47.849,50.209,49.891,50.125,51.274,52.945,51.813,50.766,51.888,53.223,55.026,54.532,54.045,51.422,49.51,48.455,52.358,50.652,50.658,50.753,47.825,44.605,42.501,42.238,42.147,39.396,38.393,38.098,37.43,36.262,36.457,37.424,37.529,35.428,34.075,32.392,30.144,30.232,29.95,30.353,30.13,28.582,27.917,28.955,27.798,27.08,26.469,29.087,30.277,32.554,34.809,35.512,36.956,38.534,39.765,41.044,42.599,44.129,44.823,44.097,43.948,44.335,44.584,45.308,45.86,45.868,45.957,45.945,45.85,45.183,42.875,43.418,42.667,42.141,40.862
45.63,45.149,44.688,43.271,42.72,42.459,42.224,41.271,41.199,42.248,42.338,42.1,40.204,38.559,38.151,37.102,35.283,33.8,33.703,32.13,30.491,31.007,30.715,35.027,39.508,39.355,38.515,39.702,39.588,39.558,40.413,39.751,40.462,39.654,37.595,36.236,31.734,30.041,29.734,28.605,28.182,27.207,27.97,29.403,29.117,29.634,30.079,32.262,34.096,36.507,38.658,40.352,40.36,40.907,45.287,46.212,46.428,47.962,50.457,49.261,47.672,48.178,49.84,49.978,50.159,50.268,46.184,44.5,42.538,45.714,43.121,44.124,44.915,43.089,42.055,42.764,42.093,41.336,39.15,38.304,37.755,37.457,36.308,36.144,35.576,33.566,29.655,27.525,26.806,27.759,30.386,31.275,31.189,29.557,27.399,25.621,26.852,22.874,26.772,27.247,27.06,27.89,30.864,33.059,33.148,35.64,37.223,37.726,38.132,40.342,41.872,43.145,44.343,44.572,43.913,44.751,44.224,44.099,44.438,43.977,44.161,45.523,45.201,44.157,43.942,42.989,42.839,41.737
45.668,46.291,45.914,42.66,43.437,42.529,40.52,38.512,39.854,40.086,39.831,39.462,37.199,36.345,35.521,34.766,33.76,32.914,33.501,32.706,32.732,33.73,32.798,36.576,37.488,37.985,38.248,39.095,38.903,38.941,38.142,36.378,38.11,38.893,36.555,36.71,32.49,30.456,32.48,33.688,31.503,29.64,28.729,27.458,29.24,30.2,30.966,34.084,36.183,38.795,43.27,46.225,46.656,48.606,49.623,48.749,48.12,48.913,50.764,49.009,47.922,48.876,50.008,49.262,50.047,50.787,47.829,44.471,43.503,47.188,44.784,46.296,47.461,46.045,43.766,42.962,43.431,42.99,40.166,38.821,37.403,35.386,32.523,30.919,29.54,29.494,27.793,27.636,27.561,29.297,31.634,30.418,31.333,31.048,27.896,25.625,24.581,25.687,28.613,29.475,27.975,28.552,30.675,34.93,35.179,36.764,37.012,36.645,39.105,41.099,42.195,41.836,40.903,40.692,40.443,40.718,41.014,41.122,42.464,43.046,44.819,46.178,46.975,45.59,45.238,44.3,43.272,41.69
40.067,38.36,38.933,38.11,37.513,37.673,38.777,39.128,40.28,40.753,41.006,40.162,38.308,38.03,36.699,36.879,35.604,36.064,37.078,35.922,35.625,35.428,34.207,35.443,38.15,38.599,38.064,37.562,37.384,37.511,38.077,38.523,39.597,38.814,38.329,38.351,36.794,34.758,33.96,33.288,33.157,30.485,31.605,32.508,31.824,30.312,28.096,30.259,30.99,33.428,35.701,40.687,41.265,43.8,46.307,46.791,47.516,48.511,49.599,48.214,47.254,47.634,47.943,48.414,49.93,52.197,49.435,46.424,44.929,47.382,44.797,47.179,48.292,46.513,44.226,43.381,42.568,41.288,38.17,37.589,36.568,35.615,32.868,31.315,30.485,30.439,28.482,28.111,28.27,29.738,31.93,31.932,31.776,30.374,27.204,24.733,26.581,26.882,28.143,27.928,29.228,31.739,34.854,36.331,35.612,35.793,36.643,36.411,36.809,38.756,39.886,41.019,42.429,42.587,43.876,44.636,44.894,45.872,46.757,47.178,47.342,47.47,46.243,43.518,43.111,42.448,41.744,40.316
38.7,39.092,39.649,39.047,39.42,38.84,39.742,39.91,41.772,42.593,41.59,41.129,40.265,39.484,38.718,37.239,36.914,36.874,38.332,37.049,36.327,36.163,36.029,37.28,37.883,38.104,37.541,37.869,37.178,38.704,38.459,38.896,38.173,37.141,36.496,36.753,34.722,32.765,31.77,31.847,30.897,29.88,29.731,26.961,23.699,22.754,20.809,22.048,27.321,30.64,31.387,34.894,37.963,40.468,45.227,48.142,49.675,50.783,52.362,50.652,49.673,50.501,51.746,51.96,53.095,53.368,49.935,46.311,45.389,47.201,43.642,44.435,45.265,43.492,42.24,41.997,41.631,42.222,39.254,38.526,36.956,35.818,33.991,33.027,32.262,31.477,29.573,28.181,28.316,29.422,31.222,30.545,31.111,31.02,29.045,28.319,31.148,30.52,30.797,30.346,30.459,31.908,34.132,35.655,35.691,36.648,36.883,37.737,39.062,41.119,42.753,44.791,46.555,47.203,47.825,47.937,48.223,48.706,48.589,47.491,47.336,47.514,46.005,44.322,43.432,42.575,42.172,41.864
40.778,40.742,40.937,40.332,40.172,40.057,40.376,40.315,41.125,41.428,41.648,41.377,40.152,39.018,37.637,37.269,36.678,36.42,38.556,37.039,35.938,35.937,37.495,40.127,41.618,41.341,40.627,39.862,38.625,36.876,35.854,34.49,34.91,35.388,34.371,36.593,34.919,33.825,33.402,34.073,32.786,30.819,28.894,25.061,21.678,18.829,17.793,18.88,22.064,20.368,20.67,30.981,37.215,41.693,40.927,44.23,42.832,45.586,48.758,48.383,47.467,48.621,50.021,49.748,50.505,49.759,46.475,43.442,42.352,44.705,42.448,44.142,45.503,44.185,42.896,42.247,42.748,43.024,40.488,39.288,38.524,36.622,34.337,32.962,31.602,30.984,27.94,27.342,28.452,29.77,31.483,30.56,30.72,30.242,26.515,23.988,26.477,26.967,28.814,28.94,29.738,31.407,34.162,36.897,37.058,39.263,41.974,42.886,44.019,45.805,46.761,46.992,46.203,45.174,43.906,43.473,43.487,43.277,44.578,44.751,45.276,46.057,45.885,44.202,44.812,45.388,45.455,45.344
43.574,42.547,42.238,41.042,41.014,41.145,41.67,41.394,40.98,41.676,41.347,40.759,39.23,38.179,36.637,34.991,34.18,34.225,36.044,36.28,37.384,39.548,41.786,43.156,42.881,41.359,39.34,38.606,37.932,38.585,39.579,39.886,40.859,41.509,40.799,41.672,39.289,37.672,35.775,36.421,34.613,31.75,30.062,27.488,24.269,21.481,18.03,16.104,17.918,18.616,19.467,22.329,22.607,23.29,27.561,30.532,33.41,37.196,41.075,41.231,41.002,42.556,44.53,45,47.451,50.103,47.681,44.163,42.818,46.27,43.34,44.995,44.959,43.988,42.739,42.229,42.121,41.848,38.666,37.701,36.511,35.684,34.25,33.605,33.247,32.961,31.189,31.657,32.075,31.671,31.189,28.938,29.166,27.383,22.802,20.624,23.83,21.829,21.749,22.928,25.581,28.455,32.826,36.217,34.345,34.048,35.018,37.106,39.045,40.677,42.452,43.13,44.038,44.783,44.434,44.457,45.793,45.877,46.311,46.973,47.968,47.947,47.794,48.084,47.952,46.493,46.598,44.873
41.598,42.462,42.824,41.675,41.247,41.413,41.572,40.629,40.815,39.243,37.63,36.24,35.668,35.644,35.069,35.689,37.511,38.328,40.644,39.688,38.262,38.191,38.523,39.935,41.566,42.332,41.326,41.042,41.21,42.157,42.798,43.182,44.858,45.169,44.133,45.638,43.496,41.87,42.586,43.356,41.377,39.06,35.699,31.792,28.47,25.768,23.901,23.662,22.02,23.36,23.625,22.839,21.66,19.394,18.726,18.212,21.928,26.412,34.231,38.175,37.321,38.479,39.553,39.392,40.151,42.441,40.752,39.09,37.789,40.548,38.491,41.048,43.637,43.428,42.425,41.959,41.03,40.371,37.791,36.281,36.25,37.039,36.032,36.414,37.152,37.805,36.812,36.512,36.262,36.171,35.917,33.386,31.772,28.619,25.074,22.445,23.507,21.823,22.562,21.728,25.796,25.778,26.193,25.832,27.128,30.939,32.835,34.023,35.573,38.334,41.028,43.416,45.533,46.08,46.286,47.312,46.746,45.895,46.607,47.181,47.978,49.066,48.665,46.825,46.16,45.851,46.041,44.554
41.232,42.078,42.123,41.048,40.653,40.287,40.613,39.244,40.053,40.625,41.795,43.11,43.352,43.308,43.434,43.262,41.831,41.736,42.727,41.89,42.314,43.517,44.868,47.182,47.289,45.956,45.402,45.504,45.099,44.992,44.775,43.871,45.278,46.305,46.178,46.064,42.343,41.263,39.944,39.723,38.191,34.975,34.666,34.531,33.434,32.697,30.858,30.98,29.985,29.121,28.985,27.751,25.631,23.568,22.784,20.941,24.761,27.962,31.536,32.53,30.622,32.103,35.101,35.514,36.464,39.397,38.554,36.123,36.479,40.875,39.522,41.605,42.964,41.806,40.81,40.02,40.065,40.27,38.928,38.706,39.133,39.921,40.651,42.214,43.169,43.934,42.446,41.728,42.095,40.557,41.014,37.883,36.063,33.813,30.008,27.534,26.832,24.834,27.898,25.985,25.947,23.457,18.128,17.325,20.155,26.675,29.121,30.61,31.379,33.333,34.575,37.104,40.534,43.708,46.874,48.181,47.355,48.613,49.046,48.313,49.378,46.657,45.016,45.3,45.596,44.608,44.119,42.404
41.197,41.024,40.869,39.898,39.641,40.036,40.428,39.943,41.964,43.546,44.426,45.703,45.425,44.876,44.459,44.5,44.625,46.211,48.085,47.757,48.1,49.665,50.364,52.941,54.811,54.292,51.762,47.881,45.25,44.55,43.395,42.832,43.162,43.048,42.158,42.963,40.726,39.584,40.323,41.313,40.45,38.652,38.271,38.155,36.801,34.578,32.457,33.25,32.263,31.639,30.411,31.178,30.209,30.173,31.587,31.71,30.904,31.298,35.405,34.447,32.045,32.458,33.795,34.399,37.257,42.421,40.38,39.044,38.755,42.448,39.32,41.713,43.588,43.586,41.717,40.991,41.62,42.198,40.989,41.561,42.492,43.508,44.365,44.921,45.036,44.735,42.951,41.855,41.394,40.195,39.985,36.842,35.568,34.593,33.019,32.076,33.546,32.061,32.185,30.842,29.466,29.048,28.864,29.56,27.514,27.768,27.166,27.74,28.858,31.403,35.249,38.398,40.17,40.573,41.401,41.5,43.057,44.418,45.093,44.33,45.366,46.2,46.763,45.379,45.358,44.696,45.022,45.01
39.741,40.591,41.662,41.892,41.879,43.012,44.323,44.65,47.077,48.56,49.423,51.577,51.623,53.325,52.697,52.94,53.038,52.883,54.825,53.396,52.251,52.72,49.455,48.944,47.642,46.706,45.082,44.053,43.467,42.011,42.201,41.296,42.652,43.63,42.915,43.299,40.772,39.248,39.579,40.415,38.878,37.063,37.111,36.619,35.229,33.58,31.365,32.679,31.958,31.324,30.424,31.93,31.57,32.357,33.674,31.086,30.444,30.555,33.043,32.697,31.716,34.128,37.57,38.961,41.262,42.15,40.974,38.295,37.559,39.915,37.336,40.042,42.32,42.283,43.505,44.68,46.025,45.871,43.238,43.013,43.305,43.229,42.565,42.515,43.249,43.688,41.116,40.757,40.101,39.667,39.963,37.829,36.851,36.039,34.505,35.051,35.073,33.754,35.383,35.868,35.488,34.89,35.036,35.585,35.025,35.667,34.852,34.607,34.977,36.401,38.533,40.964,42.705,43.536,43.437,45.701,46.38,45.462,45.613,45.805,45.404,47.382,47.236,46.922,46.842,46.735,46.41,45.308
42.156,43.277,45.111,44.808,44.779,44.445,45.477,45.63,48.395,50.392,51.635,52.005,50.367,49.742,47.679,47.173,44.961,44.947,43.212,41.971,41.915,42.828,44.551,46.319,46.031,45.397,43.424,42.566,40.973,40.47,39.52,38.539,38.705,38.026,37.797,40.47,39.227,38.516,39.216,39.91,40.225,39.352,37.605,35.427,34.572,33.34,31.856,31.83,30.407,29.436,29.528,30.061,27.993,27.252,28.226,30.305,30.134,30.557,34.814,37.718,37.299,39.285,41.257,41.566,42.753,42.84,39.872,37.129,35.31,41.982,42.631,45.195,46.148,45.575,44.565,44.412,44.457,44.501,41.82,40.659,40.3,40.588,39.879,40.679,41.987,41.655,40.382,39.643,39.372,38.797,39.537,37.671,36.98,36.681,35.712,35.549,35.122,34.478,35.71,35.263,35.881,35.579,35.74,34.992,32.031,32.023,31.79,31.448,33.139,35.32,38.145,38.42,39.682,41.675,44.309,44.461,44.19,45.984,45.527,45.87,47.739,48.859,50.662,48.147,47.798,45.536,44.172,41.929
